Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,colgada,361
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,361
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,patas,362
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,delanteras,363
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,363
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enderezan,364
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,364
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,endurecen,365
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,365
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,avanzan,366
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacia,366
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,adelante,367
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,367
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacia,367
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,arriba,367
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,implorantes,368
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,368
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fatalmente,369
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,rígidas,370
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,rematadas,371
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,371
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cortas,372
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pezuñas,373
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,373
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hace,374
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,374
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,instante,375
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amasaban,376
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,376
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,barro,377
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,377
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,corral,378
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,378
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,estiércol,379
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,379
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,otros,380
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cien,381
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,balidos,382
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dinosaurios,383
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,383
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,siglo,384
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,384
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,384
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,máquinas,385
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nacidos,386
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,386
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,morir,387
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,387
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,387
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marronazo,388
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ahora,389
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,389
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,es,389
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,carne,389
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,azul,390
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,colgada,390
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,390
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,390
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,heladera,391
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,``,392
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,uruguay,392
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,for,392
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,export,392
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,'',393
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aquella,394
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,res,394
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,394
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,murió,395
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,395
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,395
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marronazo,395
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cayó,396
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,396
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tembló,397
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todo,397
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,397
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,frigorífico,398
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aquella,398
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,otra,399
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,res,399
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,399
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,recibió,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marronazo,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,plena,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,frente,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dos,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dedos,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,400
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,espesor,401
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mientras,401
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,entraba,402
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,402
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tubo,403
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,desconfiando,404
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,porque,405
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,allí,406
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,406
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,había,406
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pasto,407
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alcanzó,408
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,408
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,comprender,409
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,409
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,había,409
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,otra,409
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,res,409
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,delante,410
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,balando,410
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,410
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,410
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,410
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,410
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,llevaba,411
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,411
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gancho,411
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,411
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cayó,411
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,detrás,412
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,también,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cemento,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tembló,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bajo,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esos,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,huesos,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aquella,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,otra,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,res,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,413
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esquivó,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marronazo,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cayó,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,también,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,414
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ojo,415
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,reventado,416
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,416
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,una,416
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,guampa,417
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,partida,418
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,deshecha,419
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,también,419
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cayó,419
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,419
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tembló,419
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,419
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tierra,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tembló,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marrón,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tembló,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marronero,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,;,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,res,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,murió,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,temblando,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dolor,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,420
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,miedo,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marronazo,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,plena,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,frente,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,``,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,for,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,export,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,'',421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,uruguay,421
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,flor,422
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,show,423
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,423
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vals,424
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,424
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,424
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,punta,425
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,425
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,agua,426
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,una,426
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,flor,426
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,blanca,427
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,luminosa,428
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,428
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,quince,429
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dólares,430
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,430
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hace,430
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,chispa,431
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,431
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,abulta,432
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,432
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,diluye,433
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,chorrea,434
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,entre,434
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,otras,435
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,flores,436
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,436
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pequeñas,437
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,llora,438
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,438
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,agita,439
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,439
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,catapulta,440
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,440
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,chorro,441
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,441
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,agua,441
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,441
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sube,442
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,442
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bola,443
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,443
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,443
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aire,443
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,está,443
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,naciendo,444
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,siempre,444
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mientras,444
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,444
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,agua,444
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,canta,445
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,445
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esa,445
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fuente,446
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,446
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,446
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,boîte,447
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,entre,447
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aplausitos,448
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,448
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,compás,449
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,449
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,449
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,orquesta,450
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,blanda,451
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,flor,451
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,blanca,451
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,acuosa,452
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nostalgiosa,453
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,453
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,453
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aire,453
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,subida,454
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,454
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,los,454
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aplausos,455
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,455
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,espitada,456
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hendida,457
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,empitonada,458
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gime,459
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,459
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,llora,459
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,459
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,459
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,noche,459
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tira,460
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,estrellas,461
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bailando,462
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bajo,462
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,462
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,humo,463
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,renace,464
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,llora,464
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,464
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,464
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,chorro,464
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,azul,464
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,blanco,465
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,465
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,465
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fuente,465
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,465
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,si,466
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fuera,467
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,planta,468
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,468
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,468
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cría,469
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,469
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,469
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,469
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,es,469
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,469
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sin,469
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,embargo,470
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,así,471
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,seguirá,472
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,abriéndose,473
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muriendo,474
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hinchándose,475
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,475
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,flotando,476
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mientras,476
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,duren,477
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,477
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,noche,477
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,477
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,belleza,478
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,infantil,479
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,479
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ingeniería,480
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,480
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,blando,481
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,corazón,481
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bajo,481
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,481
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,foquillo,482
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fijo,483
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,483
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lechoso,484
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,484
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gringo,485
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,485
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,chorro,485
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,485
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,agua,485
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,485
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,precio,486
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,486
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aire,486
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,486
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,importación,487
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esas,488
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hembras,489
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,489
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mozo,490
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,esos,490
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,señores,491
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,491
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alas,492
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hace,492
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,492
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,buen,493
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,rato,494
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,494
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,494
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,doy,495
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,trabajo,496
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,496
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vengo,497
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,acostumbrándome,498
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,498
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,desuso,499
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,499
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,499
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alma,499
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,499
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,499
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,razón,500
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,500
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enemigo,501
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,501
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,501
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sesenta,502
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cigarrillos,503
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,diarios,504
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,504
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,504
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,malas,505
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,costumbres,506
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,506
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,506
